107374182475	68719477558	30064771969
107374182475	30064771974	68719477561
107374182475	68719477563	68719477564
107374182475	30064771977	30064771976
107374182475	68719477566	68719477567
107374182475	30064771980	30064771979
107374182475	68719477569	68719477570
107374182475	30064771983	90194313363
107374182475	90194313363	90194313364
107374182475	90194313364	30064771982
107374182475	68719477572	90194313365
107374182475	90194313365	30064771985
107374182475	25769803951	30064771987
107374182475	68719477540	68719477541
107374182475	30064771961	30064771960
107374182475	68719477543	68719477544
107374182475	68719477544	68719477545
107374182475	30064771965	68719477546
107374182475	68719477546	68719477547
107374182475	68719477547	68719477548
107374182475	68719477548	30064771964
107374182475	68719477550	68719477551
107374182475	68719477551	90194313357
107374182475	90194313357	30064771966
107374182475	68719477552	141733920826
107374182475	68719477553	68719477554
107374182475	68719477554	30064771968
107374182475	68719477555	68719477556
107374182475	30064771971	176093659144
107374182475	30064771972	30064771970
107374182475	68719477559	68719477560
107374182475	68719477560	90194313359
107374182475	90194313359	30064771974
107374182475	68719477561	141733920827
107374182475	68719477564	90194313360
107374182475	90194313360	30064771977
107374182475	68719477567	90194313361
107374182475	90194313361	30064771980
107374182475	68719477570	90194313362
107374182475	90194313362	30064771983
107374182475	30064771988	68719477575
107374182475	30064771990	68719477582
107374182475	68719477582	25769803951
107374182475	90194313366	141733920828
107374182475	68719477541	90194313355
107374182475	90194313355	30064771961
107374182475	68719477545	30064771965
107374182475	68719477556	90194313358
107374182475	90194313358	30064771971
107374182475	176093659144	68719477557
107374182475	30064771973	30064771972
107374182475	68719477574	30064771989
107374182475	30064771989	30064771988
107374182475	30064771991	68719477576
107374182475	68719477576	68719477577
107374182475	68719477577	68719477578
107374182475	68719477578	68719477579
107374182475	68719477579	68719477580
107374182475	68719477580	68719477581
107374182475	68719477581	30064771990
107374182475	68719477557	30064771973
107374182475	68719477575	30064771991
107374182476	30064771994	68719477586
107374182476	30064771997	68719477588
107374182476	30064771999	68719477590
107374182476	30064771995	68719477585
107374182476	68719477585	30064771994
107374182476	30064771998	68719477587
107374182476	68719477587	30064771997
107374182476	30064772000	68719477589
107374182476	68719477589	30064771999
107374182476	30064772002	68719477591
107374182476	68719477591	30064772001
107374182476	30064771996	55834575095
107374182476	55834575095	30064771995
107374182476	68719477586	55834575096
107374182476	55834575096	30064771998
107374182476	68719477588	55834575097
107374182476	55834575097	30064772000
107374182476	68719477590	55834575098
107374182476	55834575098	30064772002
107374182476	68719477584	55834575094
107374182476	55834575094	30064771996
107374182477	30064772004	30064772003
107374182477	68719477592	55834575099
107374182477	55834575099	30064772004
107374182478	30064772006	30064772005
107374182478	30064772007	68719477594
107374182478	30064772008	68719477595
107374182478	30064772009	68719477596
107374182478	30064772010	30064772006
107374182478	68719477593	55834575100
107374182478	55834575100	30064772007
107374182478	68719477594	55834575101
107374182478	55834575101	30064772008
107374182478	68719477595	55834575102
107374182478	55834575102	30064772009
107374182478	68719477596	55834575103
107374182478	55834575103	30064772010
107374182479	30064772011	68719477599
107374182479	30064772013	68719477601
107374182479	30064772034	68719477614
107374182479	68719477597	68719477598
107374182479	30064772012	30064772011
107374182479	30064772014	68719477600
107374182479	30064772015	30064772013
107374182479	30064772017	68719477602
107374182479	30064772017	68719477607
107374182479	30064772035	68719477612
107374182479	30064772036	68719477613
107374182479	30064772037	30064772034
107374182479	30064772039	68719477615
107374182479	68719477615	90194313371
107374182479	90194313371	68719477616
107374182479	68719477616	30064772038
107374182479	68719477598	90194313367
107374182479	90194313367	30064772012
107374182479	68719477599	55834575104
107374182479	55834575104	30064772014
107374182479	30064772016	30064772015
107374182479	68719477601	55834575105
107374182479	55834575105	30064772017
107374182479	30064772018	68719477611
107374182479	30064772026	68719477611
107374182479	68719477611	55834575112
107374182479	55834575112	30064772035
107374182479	68719477612	55834575113
107374182479	55834575113	30064772036
107374182479	68719477613	30064772037
107374182479	68719477614	55834575114
107374182479	55834575114	30064772039
107374182479	68719477600	90194313368
107374182479	90194313368	30064772016
107374182479	30064772019	68719477603
107374182479	30064772020	68719477604
107374182479	30064772022	68719477605
107374182479	68719477605	68719477606
107374182479	30064772024	30064772018
107374182479	30064772027	68719477608
107374182479	30064772028	68719477609
107374182479	30064772030	68719477610
107374182479	30064772032	30064772026
107374182479	68719477602	55834575106
107374182479	55834575106	30064772019
107374182479	30064772021	30064772020
107374182479	30064772023	30064772022
107374182479	30064772025	30064772024
107374182479	68719477607	55834575109
107374182479	55834575109	30064772027
107374182479	30064772029	30064772028
107374182479	30064772031	30064772030
107374182479	30064772033	30064772032
107374182479	68719477603	55834575107
107374182479	55834575107	30064772021
107374182479	68719477604	55834575108
107374182479	55834575108	30064772023
107374182479	68719477606	90194313369
107374182479	90194313369	30064772025
107374182479	68719477608	55834575110
107374182479	55834575110	30064772029
107374182479	68719477609	55834575111
107374182479	55834575111	30064772031
107374182479	68719477610	90194313370
107374182479	90194313370	30064772033
107374182480	30064772040	68719477617
107374182480	30064772040	68719477619
107374182480	30064772043	68719477620
107374182480	30064772048	68719477630
107374182480	30064772048	68719477632
107374182480	30064772056	68719477642
107374182480	30064772059	68719477644
107374182480	30064772061	68719477647
107374182480	30064772063	68719477650
107374182480	30064772065	68719477652
107374182480	30064772067	68719477662
107374182480	30064772073	30064772074
107374182480	30064772074	90194313385
107374182480	90194313372	30064772040
107374182480	68719477619	90194313374
107374182480	90194313374	30064772043
107374182480	30064772044	68719477627
107374182480	30064772044	30064772048
107374182480	30064772050	68719477636
107374182480	30064772050	68719477639
107374182480	68719477639	68719477640
107374182480	30064772057	30064772056
107374182480	68719477642	68719477643
107374182480	30064772060	30064772059
107374182480	68719477644	68719477645
107374182480	30064772062	30064772061
107374182480	68719477647	68719477648
107374182480	30064772064	30064772063
107374182480	68719477650	68719477651
107374182480	30064772066	30064772065
107374182480	68719477652	68719477653
107374182480	30064772068	30064772067
107374182480	68719477662	30064772073
107374182480	30064772041	68719477619
107374182480	30064772045	68719477626
107374182480	68719477626	30064772044
107374182480	30064772047	68719477629
107374182480	30064772049	68719477632
107374182480	30064772051	68719477635
107374182480	68719477635	30064772050
107374182480	30064772055	68719477638
107374182480	68719477640	68719477641
107374182480	30064772058	30064772057
107374182480	68719477643	90194313379
107374182480	90194313379	30064772060
107374182480	68719477645	68719477646
107374182480	68719477646	90194313380
107374182480	90194313380	90194313381
107374182480	90194313381	30064772062
107374182480	68719477648	68719477649
107374182480	68719477649	90194313382
107374182480	90194313382	90194313383
107374182480	90194313383	30064772064
107374182480	68719477651	90194313384
107374182480	90194313384	30064772066
107374182480	25769803964	30064772068
107374182480	68719477617	68719477618
107374182480	30064772042	30064772041
107374182480	68719477620	68719477621
107374182480	68719477621	68719477622
107374182480	30064772046	68719477623
107374182480	68719477623	68719477624
107374182480	68719477624	68719477625
107374182480	68719477625	30064772045
107374182480	68719477627	68719477628
107374182480	68719477628	90194313375
107374182480	90194313375	30064772047
107374182480	68719477629	141733920829
107374182480	68719477630	68719477631
107374182480	68719477631	30064772049
107374182480	68719477632	68719477633
107374182480	30064772052	176093659145
107374182480	30064772053	30064772051
107374182480	68719477636	68719477637
107374182480	68719477637	90194313377
107374182480	90194313377	30064772055
107374182480	68719477638	141733920830
107374182480	68719477641	90194313378
107374182480	90194313378	30064772058
107374182480	30064772069	68719477654
107374182480	30064772071	68719477661
107374182480	68719477661	25769803964
107374182480	90194313385	141733920831
107374182480	68719477618	90194313373
107374182480	90194313373	30064772042
107374182480	68719477622	30064772046
107374182480	68719477633	90194313376
107374182480	90194313376	30064772052
107374182480	176093659145	68719477634
107374182480	30064772054	30064772053
107374182480	68719477653	30064772070
107374182480	30064772070	30064772069
107374182480	30064772072	68719477655
107374182480	68719477655	68719477656
107374182480	68719477656	68719477657
107374182480	68719477657	68719477658
107374182480	68719477658	68719477659
107374182480	68719477659	68719477660
107374182480	68719477660	30064772071
107374182480	68719477634	30064772054
107374182480	68719477654	30064772072
107374182481	30064772075	68719477665
107374182481	30064772078	68719477667
107374182481	30064772076	68719477664
107374182481	68719477664	30064772075
107374182481	30064772079	68719477666
107374182481	68719477666	30064772078
107374182481	30064772081	68719477668
107374182481	68719477668	30064772080
107374182481	30064772077	55834575116
107374182481	55834575116	30064772076
107374182481	68719477665	55834575117
107374182481	55834575117	30064772079
107374182481	68719477667	55834575118
107374182481	55834575118	30064772081
107374182481	68719477663	55834575115
107374182481	55834575115	30064772077
107374182482	30064772083	30064772082
107374182482	68719477669	55834575119
